start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
92,117,5280,intra,left,0,False,0,,0
22,65,4260,intra,left,1,False,0,,0
40,113,11040,intra,left,2,False,0,,0
117,91,10230,intra,left,3,False,0,,0
92,0,10740,intra,left,4,False,0,,0
59,88,13140,intra,left,5,False,0,,0
106,120,3960,intra,left,6,False,0,,0
18,86,9120,intra,left,7,False,0,,0
1,56,10410,intra,left,8,False,0,,0
11,37,11850,intra,left,9,False,0,,0
102,119,7710,intra,left,10,False,0,,0
80,56,5070,intra,left,11,False,0,,0
63,104,7830,intra,left,12,False,0,,0
33,77,10230,intra,left,13,False,0,,0
108,54,5490,intra,left,14,False,0,,0
22,50,12480,intra,left,15,False,0,,0
99,52,9180,intra,left,16,False,0,,0
0,74,7920,intra,left,17,False,0,,0
4,111,11430,intra,left,18,False,0,,0
40,4,13440,intra,left,19,False,0,,0
64,1,12300,intra,left,20,False,0,,0
109,91,6840,intra,left,21,False,0,,0
115,77,11010,intra,left,22,False,0,,0
114,15,10800,intra,left,23,False,0,,0
102,66,14220,intra,left,24,False,0,,0
61,110,8010,intra,left,25,False,0,,0
50,113,8880,intra,left,26,False,0,,0
81,96,12300,intra,left,27,False,0,,0
16,100,8700,intra,left,28,False,0,,0
56,112,4020,intra,left,29,False,0,,0
75,29,14010,intra,left,30,False,0,,0
36,91,5520,intra,left,31,False,0,,0
1,102,6210,intra,left,32,False,0,,0
118,33,9900,intra,left,33,False,0,,0
16,57,13830,intra,left,34,False,0,,0
112,94,13560,intra,left,35,False,0,,0
79,11,4260,intra,left,36,False,0,,0
41,66,6660,intra,left,37,False,0,,0
48,105,11820,intra,left,38,False,0,,0
117,10,10890,intra,left,39,False,0,,0
22,29,10410,intra,left,40,False,0,,0
62,1,13380,intra,left,41,False,0,,0
24,102,12480,intra,left,42,False,0,,0
81,7,3600,intra,left,43,False,0,,0
111,58,12330,intra,left,44,False,0,,0
16,87,5430,intra,left,45,False,0,,0
36,98,12480,intra,left,46,False,0,,0
43,56,6990,intra,left,47,False,0,,0
18,84,9660,intra,left,48,False,0,,0
33,86,7230,intra,left,49,False,0,,0
85,49,11490,intra,left,50,False,0,,0
82,99,11580,intra,left,51,False,0,,0
67,97,12150,intra,left,52,False,0,,0
58,34,7860,intra,left,53,False,0,,0
11,70,13650,intra,left,54,False,0,,0
29,97,10380,intra,left,55,False,0,,0
52,25,7350,intra,left,56,False,0,,0
70,111,6810,intra,left,57,False,0,,0
28,85,4650,intra,left,58,False,0,,0
86,10,7350,intra,left,59,False,0,,0
116,13,7500,intra,left,60,False,0,,0
30,92,6060,intra,left,61,False,0,,0
73,116,8640,intra,left,62,False,0,,0
93,50,8910,intra,left,63,False,0,,0
46,9,7500,intra,left,64,False,0,,0
59,23,8520,intra,left,65,False,0,,0
18,79,11490,intra,left,66,False,0,,0
113,16,8880,intra,left,67,False,0,,0
41,111,4080,intra,left,68,False,0,,0
67,3,4410,intra,left,69,False,0,,0
6,84,4950,intra,left,70,False,0,,0
94,8,5790,intra,left,71,False,0,,0
9,14,6120,intra,left,72,False,0,,0
59,26,8640,intra,left,73,False,0,,0
22,5,8220,intra,left,74,False,0,,0
23,124,14100,inter,left,75,True,3,A;B,1
29,227,7620,inter,left,76,True,3,A;B,1
46,235,7140,inter,left,77,True,3,A;B,1
54,143,7110,inter,left,78,True,3,A;B,1
108,221,9570,inter,left,79,True,3,A;B,1
12,170,12960,inter,left,80,True,3,A;B,1
104,191,9090,inter,left,81,True,3,A;B,1
100,190,7530,inter,left,82,True,3,A;B,1
63,175,10320,inter,left,83,True,3,A;B,1
92,156,7920,inter,left,84,True,3,A;B,1
12,211,9540,inter,left,85,True,3,A;B,1
78,144,8160,inter,left,86,True,3,A;B,1
25,172,8280,inter,left,87,True,3,A;B,1
49,184,9540,inter,left,88,True,3,A;B,1
100,161,9990,inter,left,89,True,3,A;B,1
83,212,12330,inter,left,90,True,3,A;B,1
7,172,7860,inter,left,91,True,3,A;B,1
29,202,8730,inter,left,92,True,3,A;B,1
113,137,3630,inter,left,93,True,3,A;B,1
15,235,5970,inter,left,94,True,3,A;B,1
48,194,10800,inter,left,95,True,3,A;B,1
104,159,9780,inter,left,96,True,3,A;B,1
70,158,12060,inter,left,97,True,3,A;B,1
30,215,3930,inter,left,98,True,3,A;B,1
7,156,13800,inter,left,99,True,3,A;B,1
82,164,3960,inter,left,100,True,3,A;B,1
32,129,6150,inter,left,101,True,3,A;B,1
104,166,9780,inter,left,102,True,3,A;B,1
42,173,10860,inter,left,103,True,3,A;B,1
14,234,10920,inter,left,104,True,3,A;B,1
101,179,4170,inter,left,105,True,3,A;B,1
88,137,10860,inter,left,106,True,3,A;B,1
34,181,7140,inter,left,107,True,3,A;B,1
12,189,5430,inter,left,108,True,3,A;B,1
94,175,6180,inter,left,109,True,3,A;B,1
9,225,9690,inter,left,110,True,3,A;B,1
20,131,9810,inter,left,111,True,3,A;B,1
51,141,12630,inter,left,112,True,3,A;B,1
35,175,11460,inter,left,113,True,3,A;B,1
62,234,9690,inter,left,114,True,3,A;B,1
25,128,13020,inter,left,115,True,3,A;B,1
110,151,4650,inter,left,116,True,3,A;B,1
101,174,5880,inter,left,117,True,3,A;B,1
68,130,12600,inter,left,118,True,3,A;B,1
12,224,5580,inter,left,119,True,3,A;B,1
82,171,7350,inter,left,120,True,3,A;B,1
86,221,9000,inter,left,121,True,3,A;B,1
84,202,5070,inter,left,122,True,3,A;B,1
1,195,12060,inter,left,123,True,3,A;B,1
97,229,8070,inter,left,124,True,3,A;B,1
103,169,8760,inter,left,125,True,3,A;B,1
12,189,5670,inter,left,126,True,3,A;B,1
84,192,7170,inter,left,127,True,3,A;B,1
113,149,10200,inter,left,128,True,3,A;B,1
13,130,9480,inter,left,129,True,3,A;B,1
49,163,6630,inter,left,130,True,3,A;B,1
63,133,14250,inter,left,131,True,3,A;B,1
112,165,6360,inter,left,132,True,3,A;B,1
83,210,14280,inter,left,133,True,3,A;B,1
115,152,10830,inter,left,134,True,3,A;B,1
101,212,4650,inter,left,135,True,3,A;B,1
29,198,13650,inter,left,136,True,3,A;B,1
23,130,6090,inter,left,137,True,3,A;B,1
65,222,12210,inter,left,138,True,3,A;B,1
51,207,8130,inter,left,139,True,3,A;B,1
64,145,10650,inter,left,140,True,3,A;B,1
110,133,13350,inter,left,141,True,3,A;B,1
45,213,8310,inter,left,142,True,3,A;B,1
71,196,10710,inter,left,143,True,3,A;B,1
80,130,7380,inter,left,144,True,3,A;B,1
81,149,5880,inter,left,145,True,3,A;B,1
80,140,12870,inter,left,146,True,3,A;B,1
15,191,13410,inter,left,147,True,3,A;B,1
83,162,9660,inter,left,148,True,3,A;B,1
14,226,12990,inter,left,149,True,3,A;B,1
210,157,8610,intra,right,150,False,0,,0
149,202,12150,intra,right,151,False,0,,0
217,144,12630,intra,right,152,False,0,,0
241,164,5850,intra,right,153,False,0,,0
122,217,4050,intra,right,154,False,0,,0
150,165,6930,intra,right,155,False,0,,0
155,210,6360,intra,right,156,False,0,,0
144,139,10860,intra,right,157,False,0,,0
124,183,4440,intra,right,158,False,0,,0
194,133,8970,intra,right,159,False,0,,0
239,195,13530,intra,right,160,False,0,,0
196,150,8280,intra,right,161,False,0,,0
226,141,10050,intra,right,162,False,0,,0
214,153,4590,intra,right,163,False,0,,0
203,196,12540,intra,right,164,False,0,,0
143,235,4380,intra,right,165,False,0,,0
216,188,11880,intra,right,166,False,0,,0
178,164,13110,intra,right,167,False,0,,0
225,136,5430,intra,right,168,False,0,,0
162,213,6630,intra,right,169,False,0,,0
148,220,7170,intra,right,170,False,0,,0
224,159,5820,intra,right,171,False,0,,0
149,226,10530,intra,right,172,False,0,,0
184,235,8010,intra,right,173,False,0,,0
159,205,9150,intra,right,174,False,0,,0
142,191,5490,intra,right,175,False,0,,0
188,131,12840,intra,right,176,False,0,,0
191,124,7170,intra,right,177,False,0,,0
168,216,13680,intra,right,178,False,0,,0
177,213,12300,intra,right,179,False,0,,0
197,148,6900,intra,right,180,False,0,,0
127,180,7050,intra,right,181,False,0,,0
194,133,7650,intra,right,182,False,0,,0
136,162,5610,intra,right,183,False,0,,0
226,200,5040,intra,right,184,False,0,,0
222,159,5580,intra,right,185,False,0,,0
179,167,3960,intra,right,186,False,0,,0
230,173,14220,intra,right,187,False,0,,0
172,166,12990,intra,right,188,False,0,,0
179,227,8430,intra,right,189,False,0,,0
207,234,8310,intra,right,190,False,0,,0
191,138,4680,intra,right,191,False,0,,0
122,139,11640,intra,right,192,False,0,,0
226,171,14370,intra,right,193,False,0,,0
127,228,8790,intra,right,194,False,0,,0
163,169,7740,intra,right,195,False,0,,0
195,133,5520,intra,right,196,False,0,,0
142,209,13050,intra,right,197,False,0,,0
169,191,10050,intra,right,198,False,0,,0
154,138,4860,intra,right,199,False,0,,0
238,133,10140,intra,right,200,False,0,,0
130,237,7740,intra,right,201,False,0,,0
190,154,7050,intra,right,202,False,0,,0
235,188,13050,intra,right,203,False,0,,0
233,193,12810,intra,right,204,False,0,,0
135,231,5580,intra,right,205,False,0,,0
169,226,10560,intra,right,206,False,0,,0
171,123,11400,intra,right,207,False,0,,0
126,192,6420,intra,right,208,False,0,,0
231,239,4680,intra,right,209,False,0,,0
153,167,13410,intra,right,210,False,0,,0
203,137,12240,intra,right,211,False,0,,0
192,184,10230,intra,right,212,False,0,,0
130,233,4290,intra,right,213,False,0,,0
205,134,8130,intra,right,214,False,0,,0
164,154,10830,intra,right,215,False,0,,0
179,141,6180,intra,right,216,False,0,,0
177,128,11790,intra,right,217,False,0,,0
220,176,8670,intra,right,218,False,0,,0
167,203,5700,intra,right,219,False,0,,0
165,141,12330,intra,right,220,False,0,,0
195,132,4290,intra,right,221,False,0,,0
166,180,11580,intra,right,222,False,0,,0
142,180,12090,intra,right,223,False,0,,0
237,221,3780,intra,right,224,False,0,,0
152,92,11850,inter,right,225,True,3,B;A,1
156,89,13410,inter,right,226,True,3,B;A,1
139,48,13140,inter,right,227,True,3,B;A,1
129,93,8310,inter,right,228,True,3,B;A,1
167,49,13680,inter,right,229,True,3,B;A,1
177,21,4020,inter,right,230,True,3,B;A,1
123,114,9330,inter,right,231,True,3,B;A,1
155,15,9480,inter,right,232,True,3,B;A,1
181,86,4200,inter,right,233,True,3,B;A,1
167,84,12900,inter,right,234,True,3,B;A,1
220,56,11220,inter,right,235,True,3,B;A,1
129,3,11700,inter,right,236,True,3,B;A,1
122,89,5190,inter,right,237,True,3,B;A,1
175,87,4710,inter,right,238,True,3,B;A,1
210,104,4290,inter,right,239,True,3,B;A,1
204,73,10890,inter,right,240,True,3,B;A,1
187,56,6300,inter,right,241,True,3,B;A,1
232,18,9180,inter,right,242,True,3,B;A,1
188,24,8940,inter,right,243,True,3,B;A,1
124,79,13680,inter,right,244,True,3,B;A,1
227,51,4830,inter,right,245,True,3,B;A,1
205,4,6960,inter,right,246,True,3,B;A,1
220,25,14310,inter,right,247,True,3,B;A,1
154,85,9570,inter,right,248,True,3,B;A,1
236,7,7500,inter,right,249,True,3,B;A,1
188,19,7680,inter,right,250,True,3,B;A,1
156,62,13740,inter,right,251,True,3,B;A,1
129,59,4020,inter,right,252,True,3,B;A,1
121,51,7710,inter,right,253,True,3,B;A,1
163,13,8250,inter,right,254,True,3,B;A,1
125,103,9870,inter,right,255,True,3,B;A,1
231,74,4710,inter,right,256,True,3,B;A,1
134,8,13860,inter,right,257,True,3,B;A,1
150,23,10050,inter,right,258,True,3,B;A,1
203,109,14190,inter,right,259,True,3,B;A,1
168,38,8790,inter,right,260,True,3,B;A,1
163,86,12120,inter,right,261,True,3,B;A,1
139,97,6600,inter,right,262,True,3,B;A,1
126,81,12090,inter,right,263,True,3,B;A,1
234,63,9540,inter,right,264,True,3,B;A,1
164,59,3840,inter,right,265,True,3,B;A,1
207,80,5430,inter,right,266,True,3,B;A,1
162,14,5820,inter,right,267,True,3,B;A,1
231,107,5580,inter,right,268,True,3,B;A,1
130,38,8190,inter,right,269,True,3,B;A,1
218,96,6450,inter,right,270,True,3,B;A,1
211,63,9810,inter,right,271,True,3,B;A,1
137,25,9120,inter,right,272,True,3,B;A,1
129,33,13020,inter,right,273,True,3,B;A,1
159,52,6360,inter,right,274,True,3,B;A,1
152,16,6420,inter,right,275,True,3,B;A,1
146,29,5010,inter,right,276,True,3,B;A,1
155,69,9990,inter,right,277,True,3,B;A,1
167,49,4560,inter,right,278,True,3,B;A,1
222,22,9750,inter,right,279,True,3,B;A,1
146,49,8070,inter,right,280,True,3,B;A,1
127,66,14250,inter,right,281,True,3,B;A,1
139,26,5640,inter,right,282,True,3,B;A,1
212,12,5670,inter,right,283,True,3,B;A,1
195,39,5220,inter,right,284,True,3,B;A,1
156,54,4110,inter,right,285,True,3,B;A,1
198,112,6210,inter,right,286,True,3,B;A,1
171,13,12030,inter,right,287,True,3,B;A,1
148,110,8580,inter,right,288,True,3,B;A,1
181,95,12540,inter,right,289,True,3,B;A,1
220,76,12180,inter,right,290,True,3,B;A,1
165,17,4110,inter,right,291,True,3,B;A,1
188,33,4740,inter,right,292,True,3,B;A,1
214,24,4650,inter,right,293,True,3,B;A,1
218,95,6150,inter,right,294,True,3,B;A,1
171,93,6030,inter,right,295,True,3,B;A,1
139,103,10800,inter,right,296,True,3,B;A,1
160,3,5580,inter,right,297,True,3,B;A,1
162,103,4050,inter,right,298,True,3,B;A,1
126,35,13410,inter,right,299,True,3,B;A,1
